date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-03-05,hx15aae2d652288c1eed9dfd0d9894bfc6ccf2f58e,5093.232942790001,49,4,0.0,103.94352944469391,103.9435294446939,101.86465885580003,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx10bef754b79d26b1accc0670de493da4de9924e9,15772.894996600007,49,4,0.0,321.8958162571428,321.8958162571427,315.45789993200015,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx1072a3ba3e67aa04463ce27739eae7b0d06d92c2,499.00000000000057,49,4,10.183673469387756,10.183673469387756,10.183673469387756,10.183673469387767,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx1062969322bff12c7c21176fd4bb7ad9b6b4f3b2,2955.09716339,49,4,60.308105375306106,60.308105375306134,60.30810537530612,60.30810537530612,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx1019c9ea9821798d93478b452fae7851e4b5d16c,308.13350406,49,4,6.288438858367346,6.288438858367348,6.288438858367346,6.288438858367347,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx16924fc82f7619c64e572ee8c11e5c66556df29b,5001.11384444,49,4,102.06354784571427,102.06354784571428,102.06354784571427,102.0635478457143,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx100a01a148fa86c87f7a5d8c528e23fba96e4b9a,37395.00000000004,49,4,0.0,763.1632653061224,763.1632653061224,747.9000000000008,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx1699f7ab9bd8c9489e5a6a334f6ecd59b711c7e8,7807.776875459995,49,4,0.0,159.34238521346944,159.34238521346938,156.1555375091999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx0fc76d89f3a00ccdfb9248085c382d7a2c421c6c,8870.814713150006,49,4,0.0,181.03703496224497,181.03703496224495,177.41629426300014,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx0f9d0d71a93c70cb33de989295c6add91e628f0f,2705.5940866100004,49,4,55.21620584918367,55.21620584918367,55.21620584918367,55.21620584918368,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx0f65098c53b0ad563e8c223f9ff07a4b9c53c101,4036.8538177699984,49,4,0.0,82.3847717912245,82.38477179122444,80.73707635539996,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx07f07eb8b52efdfccff4439821ed4975120600bb,1612.7853171299992,49,4,32.913986063877545,32.913986063877566,32.91398606387755,32.91398606387753,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx00d7d272a645ff8335ea2fb088b74bf1d646ce32,905406.2133987896,49,4,0.0,18477.677824465107,18477.677824465107,18108.124267975792,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx019448b53550a2a6228bd8c805177aa7c76578b0,4579.769820220002,49,4,0.0,93.46469020857145,93.46469020857143,91.59539640440003,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx024f0623a7e6a773d221a45c6e6ab1ffb3d2bbb7,2828.371607159997,49,4,57.72186953387752,57.72186953387755,57.72186953387752,57.72186953387749,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx029c0a9532d00777ee1b2560d6017c09421e204b,806.0999999999997,49,4,16.451020408163263,16.451020408163263,16.451020408163263,16.45102040816326,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx029c7b83c8dfb6f6ac721cbe954a9f404e6c2b0e,300.98503816,49,4,6.142551799183674,6.142551799183674,6.142551799183674,6.142551799183673,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx02ad7e6361aceb4814b0de67dfef622126a52871,16421.816087310017,49,4,0.0,335.1391038226531,335.139103822653,328.43632174620035,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx02f19e48d4d86ed0b719b435ccfd1fb09e741262,3008.642634869998,49,4,61.40087009938773,61.40087009938776,61.40087009938773,61.40087009938771,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx0360185693a44be38ee45294b2d999172848e9ed,899.0000000000005,49,4,18.346938775510203,18.346938775510203,18.346938775510203,18.346938775510214,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx040dac5370389e9d6a82c2c3b6ba5fde5d7bbdd9,48527.48223545997,49,4,0.0,990.3567803155108,990.3567803155102,970.5496447091994,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx0598a301ee3e1b961fde4dac545985886a8ff527,39841.27253640001,49,4,0.0,813.0871946204086,813.087194620408,796.8254507280002,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx05ef7aae68d60899ccbae112a9caf94940b8019b,9837.088514029996,49,4,0.0,200.7569084495919,200.75690844959186,196.74177028059992,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx061650956f9f1dc0266ce278c0aca38459580edc,954.565475369999,49,4,19.480928068775505,19.480928068775512,19.480928068775505,19.48092806877549,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx064c691f89a2ac42f189ae7b23331e58809855ed,4444.810442000003,49,4,0.0,90.71041718367348,90.71041718367346,88.89620884000006,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx00b93eb9922772d65daefc4bd1edf4d2c2a97541,28815.839853159985,49,4,0.0,588.0783643502042,588.0783643502041,576.3167970631997,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx00b11f19f0ad441929414e4b3b6f8b7b4ab68349,3645.9063757299978,49,4,0.0,74.4062525659184,74.40625256591836,72.91812751459996,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx1de7039772cfeab6bbf225b2066c465ffebf289f,20296.03592583,49,4,414.20481481285697,414.20481481285725,414.20481481285714,414.2048148128572,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx31a511abea00e27919311a1c8278dae39d0443b5,6607.3641474000015,49,4,0.0,134.8441662734694,134.84416627346934,132.14728294800003,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx1ec1acb2f0cafecd3d75fde4df0dc4fd1037892f,1101.7926393300002,49,4,0.0,22.485564067959185,22.485564067959185,22.035852786600003,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx55f17afa654e03edbc7099096783e11c37ab93f5,654.2784105799997,49,4,13.352620624081634,13.352620624081634,13.352620624081634,13.352620624081625,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4c98d7efe86f401d37da3161f688abf7bf70e4ca,1670.5188036700004,49,4,34.09222048306122,34.092220483061226,34.09222048306122,34.09222048306123,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4ceb0db6d162db5275c191f100e0f50923427827,9.000000000000005,49,4,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.18367346938775522,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4cf771be283d510170f05f8626e4c20bf55a1e24,75570.56724990997,49,4,0.0,1542.2564744879592,1542.256474487959,1511.4113449981994,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx4d27715521f876b999546dd3eaeea5f0caec45aa,1113.8059227199992,49,4,22.73073311673469,22.730733116734697,22.73073311673469,22.73073311673468,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4d70cc58a6884cb28990c6902ad414ebf27527dd,10233.478447640007,49,4,0.0,208.84649893142864,208.84649893142858,204.66956895280015,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx4db86182822eff73ec27de3b6ce9d04878e58483,106803.44175260991,49,4,0.0,2179.6620765838784,2179.662076583878,2136.068835052198,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx4de40d3d4fbffefa5f4a4c7c97a8bb2400bace5a,11073.31369283001,49,4,0.0,225.98599373122454,225.98599373122448,221.4662738566002,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx4df4383e310e7920e8a5343fbd5e4d7abf5e465b,992.9402844800007,49,4,20.264087438367344,20.264087438367344,20.264087438367344,20.264087438367362,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4f1e7dff65ba0d7313482be44fe8560589276c08,1960.4634259299992,49,4,40.00945767204081,40.00945767204082,40.00945767204082,40.0094576720408,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4fa9c9fd2cf74da555c8f479b1a77a3035644fab,200856.9442185999,49,4,0.0,4099.121310583677,4099.121310583675,4017.1388843719983,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx504725943782731eb4c5f7432f74ad9855dd768f,3593.3896057100033,49,4,0.0,73.33448174918372,73.3344817491837,71.86779211420007,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx514be6b8991e02d1e3c3da273462df61cdb41ea8,6102.283837209999,49,4,0.0,124.53640484102043,124.53640484102043,122.04567674419997,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx51d76bd19373cbed8e0dfdcd1a87d0c7718c1009,22201.287554370017,49,4,0.0,453.0875011095921,453.087501109592,444.02575108740035,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx530cc53c281d156ae3577be32aca0526cc17766e,0.9999999999996182,49,4,0.02040816326529793,0.020408163265306145,0.02040816326529793,0.020408163265298332,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx5337e4691ba323099aebce851b6337eeebe338bc,9853.099045509996,49,4,0.0,201.08365399000004,201.08365399000002,197.06198091019994,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx5362d644b58ad4b60534c3c9952472904879a163,30236.80919759997,49,4,0.0,617.0777387265308,617.0777387265306,604.7361839519995,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx538055eb14b8d9f0e94074a0e21605b92437d328,1855.9092901099982,49,4,37.87569979816326,37.875699798163275,37.87569979816326,37.875699798163225,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx53c3b467227e7b9a7d595a22cf4a3990e06caa98,1063.7166550099994,49,4,21.70850316346938,21.7085031634694,21.708503163469388,21.708503163469373,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx53c87d66b930c85df319d1cbb6daff161b8f1e82,7908.622935700008,49,4,0.0,161.40046807551025,161.40046807551022,158.17245871400016,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx54347148447f621e7e038c513a2468a67598098c,4068.1270925200033,49,4,83.02300188816326,83.02300188816326,83.02300188816326,83.02300188816334,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx544dea8c99fb9456e9473d6946e0f526f067a38b,1427.7939654500003,49,4,29.13865235612244,29.138652356122453,29.138652356122446,29.138652356122456,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx54ecc12f1160dcb4b0cefd70f5bbd1559a30df55,50.17855991999993,49,4,1.0240522432653059,1.024052243265306,1.0240522432653059,1.0240522432653045,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4c7d0868456c23ce8aeec6efb0787cae51f14039,1821.2977653699988,49,4,37.16934215040815,37.16934215040818,37.16934215040816,37.16934215040814,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4c297485f87915f6ed66cdfd52c46e81514a67b0,29658.24205142002,49,4,0.0,605.270245947347,605.270245947347,593.1648410284004,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx47d819045dde6bd504f4ab6eb626b4f77a73e3f0,10094.89694801999,49,4,0.0,206.01830506163267,206.01830506163262,201.8979389603998,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx428cde7d08c4e0c1453ded7c984f334319bc61c5,28547.732182529995,49,4,0.0,582.6067792353064,582.606779235306,570.9546436505999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx430af1247c17551aaaf75a7f2cfad745706f5080,32577.587828019976,49,4,0.0,664.848731184082,664.8487311840818,651.5517565603996,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx43b271ddea74736eac8f5ba6d8b3d33278e17237,69698.11305044996,49,4,0.0,1422.410470417347,1422.410470417347,1393.9622610089991,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx44e48612a6bb2b7bb3bbdbf4097347f1d0bcf467,938.1867406999988,49,4,0.0,19.146668177551025,19.146668177551017,18.763734813999978,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx45a130800e8022961360b5ab88060aeaa8e2c695,0.9999999999991733,49,4,0.02040816326527306,0.020408163265306145,0.02040816326528727,0.020408163265289252,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx46587fb61613835e91713daf2e472672d4677598,110.30310908000008,49,4,0.0,2.25108385877551,2.2510838587755098,1.361766778765433,0.00000%,2.04082%,2.04082%,1.23457%
2021-03-05,hx470a16dbda22ef895bc4af96c2318b263eaef8a5,454.15809836999955,49,4,9.268532619795916,9.26853261979592,9.268532619795916,9.26853261979591,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx47347935ace55e5bfc100861c772ac928b054ae2,3714.614888429999,49,4,0.0,75.80846711081635,75.80846711081631,74.29229776859998,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx474cf3e713877fa6430407b2aacd9173fa434a6b,10121.260891830001,49,4,0.0,206.55634473122456,206.55634473122444,202.4252178366,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx47d325b71d5f5149c3acd11350188f62a098a134,1453.14367697,49,4,29.655993407551016,29.65599340755102,29.655993407551016,29.65599340755102,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx480487ba64813b24cf64832a8c164b1790579d5a,136970.56443383987,49,4,0.0,2795.3176415069397,2795.317641506939,2739.4112886767975,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx4be6a2191004aba6858046cf0136375f4166e666,200.46898234999998,49,4,4.091203721428571,4.091203721428571,4.091203721428571,4.091203721428571,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx482e7ecfa19ccd62295fe8f7f96cd1e044b3b784,102090.57064392992,49,4,0.0,2083.4810335495927,2083.481033549592,2041.8114128785985,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx485c7970a59bd527619b2871501a849d771eb671,11812.18544118001,49,4,0.0,241.06500900367348,241.06500900367345,236.2437088236002,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx4863d9a71c45c17c3765ed46eb11ecaca0cd79e5,14632.973615849995,49,4,0.0,298.6321146091839,298.6321146091837,292.6594723169999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx492c03a5d2e7ce538afb5764289763cda20b9db9,4197.352443139999,49,4,0.0,85.66025394163269,85.66025394163266,83.94704886279999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx49583029ba56e929c1b188a02b6999f2a3d31cb8,17765.30907201001,49,4,0.0,362.5573280002043,362.55732800020417,355.30618144020025,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx4ae4a6465265295e4c60bd1dc5db9637b476fd48,2217.3190947399985,49,4,45.25141009673469,45.2514100967347,45.25141009673469,45.251410096734666,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4b88da970febba5f1d3aa26f88127f24e9ec70eb,2970.3201151699996,49,4,60.618777860612234,60.61877786061226,60.61877786061225,60.618777860612234,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4b8f4cc99f5960a6d7b1d0cf66535b5dc370a66d,2668.632764849998,49,4,54.46189316020407,54.46189316020409,54.461893160204085,54.461893160204035,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx4bcc307eedde1302f4f327d2a0a1e7903ba45a4a,2666.9654410600024,49,4,54.42786614408163,54.427866144081655,54.42786614408164,54.42786614408168,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx550b158bbbb2393239c2b44beaea46a7cfe1a335,1194.9595775599987,49,4,0.0,24.386930154285718,24.38693015428571,23.430579952156837,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-05,hx56482b6108491f03f58d1daa755b457f0cf92d56,502.16246246000026,49,4,10.248213519591836,10.248213519591838,10.248213519591838,10.248213519591841,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx1ecab010440dcaa72f685b73d40dc4c0adcffc36,398.5690549199999,49,4,8.134062345306122,8.134062345306122,8.134062345306122,8.134062345306122,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx56f5150ac67b50bbb3108f4d04e86c0da2470cc0,1714.6607414499986,49,4,34.993076356122444,34.993076356122444,34.993076356122444,34.99307635612242,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx6013888f4744669d82015373c9b845dc25f050b5,29526.07566860004,49,4,0.0,602.5729728285716,602.5729728285716,590.5215133720008,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx602fbe1ae9488fd2d136c2822daf225644001fc2,3281.85702336,49,4,0.0,66.97667394612246,66.97667394612245,65.6371404672,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx60312b3254180f6596ca9cd3ad2eff86d2be2148,2047.817102430001,49,4,41.79218576387755,41.792185763877576,41.79218576387757,41.79218576387757,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx60cbd1f2b7f410408ed559bdb507804140dc1e94,14410.461660140014,49,4,0.0,294.0910542885715,294.0910542885714,288.2092332028003,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx616011702205dbb952a68c21f7284883fc34f2fa,1029.0800000000013,49,4,21.001632653061222,21.001632653061222,21.001632653061222,21.00163265306125,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx61b6dd52bac684b53655bdaa88c328c730976c6a,62609.02113698008,49,4,0.0,1277.7351252444903,1277.73512524449,1252.1804227396017,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx62284ae0c53bb5633e94fd17f6c70e3c6b8b9573,161394.24970701,49,4,3293.7601981022444,3293.760198102246,3293.7601981022444,3293.760198102245,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx62eef341a74a04d0643e988d4a08e586bb80d938,860.6728323099994,49,4,17.564751679795915,17.56475167979592,17.56475167979592,17.564751679795908,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx62f4f4bc1aa638ce60bfc3aac44529132fa6b8fd,909.3486384400004,49,4,18.55813547836734,18.558135478367348,18.55813547836734,18.558135478367355,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx634e0d3510435eca45af6ab4096f9927ef63d0a6,18530.377599229996,49,4,0.0,378.1709714128571,378.170971412857,370.6075519845999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx6360db359072553126d7b4c356546e48578f9bb5,26731.220332560024,49,4,0.0,545.5351088277554,545.5351088277552,534.6244066512005,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx636be97b52e556518248063e835497d8f9166330,6.30240677999787,49,4,0.12862054653052696,0.1286205465306975,0.12862054653055538,0.12862054653056879,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx63cff207f47ac3bd267d654540d19bdd5f64c7e3,10020.959262560005,49,4,0.0,204.50937270530613,204.50937270530613,200.4191852512001,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx6472419a980617d9959a80d6d5db0150c334700a,7178.833787500003,49,4,146.5068119897959,146.5068119897959,146.5068119897959,146.50681198979598,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx64b53f330100e6e6200187c6624e12f264356ae0,449625.6260711204,49,4,0.0,9176.033185124901,9176.033185124897,8992.512521422408,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx64fa4f5dd8b32afecb818ad122dd16c54677f903,838.3718655799993,49,4,17.109629909795913,17.10962990979592,17.109629909795913,17.109629909795903,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx653c9917dfd2ed93c517dde9d227daea09f567eb,8021.2704415,49,4,0.0,163.6993967653062,163.69939676530615,160.42540883,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx6543832cb79fc967f6a3da2adbf3eed1cd7ea268,6951.650242800005,49,4,0.0,141.87041311836742,141.87041311836734,139.0330048560001,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx662889d60f05a60970b8809c481c841246d7c016,12200.333372710013,49,4,0.0,248.9863953614287,248.98639536142863,244.00666745420025,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx66c23c409cf845b71b2334c5c002ad21e4c4b837,15875.794984139986,49,4,0.0,323.9958160028574,323.9958160028571,317.5158996827997,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx66e6752f7d917d7a5481af892b163797b7891fe6,4777.84223684,49,4,0.0,97.50698442530614,97.50698442530613,95.55684473679999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx5f17ec6cd602e7edcf521360467ba093e9ec632c,2639.479876120002,49,4,53.866936247346935,53.866936247346935,53.866936247346935,53.86693624734698,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx5ef597856296f10687f1bd9127952aa6b0c0a882,10313.591378420002,49,4,0.0,210.48145670244898,210.48145670244895,206.27182756840003,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx5e3744fe74ea4c761379ae8c786382b793a5f13a,315.1021297899999,49,4,0.0,6.430655710000001,6.430655709999998,5.251702163166665,0.00000%,2.04082%,2.04082%,1.66667%
2021-03-05,hx597961ffb11ee7b9f7aea984c7005ddbada986ea,7859.475092179995,49,4,0.0,160.39745086081632,160.3974508608163,157.1895018435999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx571f7d4a080057d76370f2f9401496a02c56cfa2,40012.89147470001,49,4,816.5896219326531,816.5896219326534,816.5896219326532,816.5896219326532,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx5724ca71c7db8401aef31cc26c45c247b865da49,50205.05967886004,49,4,0.0,1024.5930546706134,1024.5930546706124,1004.1011935772008,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx5786a0757672f326fc5182b2aa391f321b752c30,3402.005958800003,49,4,0.0,69.42869303673471,69.4286930367347,68.04011917600006,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx58610a97065eafff591b1860104f28c671e8a7dc,5801.676568949996,49,4,0.0,118.40156263163271,118.40156263163267,116.03353137899992,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx58964b73cb5f9dc3119ddaf10fd3bedc86df83ba,924435.2536326805,49,4,0.0,18866.02558434042,18866.025584340405,18488.70507265361,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx58f3f35470321a898f9f1c9e5b82036d7f502bb7,6.34,49,4,0.1293877551020408,0.1293877551020408,0.1293877551020408,0.1293877551020408,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx590888621427aed9c838d623336b0c94378fd4b4,651.1909714100003,49,4,13.289611661428571,13.289611661428575,13.289611661428573,13.289611661428578,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-05,hx590fc5ec5ab906a0a4fef33b940c72fc23f7e728,3896.4371801999955,49,4,0.0,79.51912612653064,79.51912612653062,77.9287436039999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx5940455b8132965a8b8f4686b31bb2c8361b0b20,221.10153611000007,49,4,0.0,4.512276247142857,4.512276247142856,3.5661538082258075,0.00000%,2.04082%,2.04082%,1.61290%
2021-03-05,hx597a0c684887bb42d17735ed38066b2b286db126,1522.8596248599986,49,4,0.0,31.078767854285715,31.0787678542857,29.859992644313696,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-05,hx5e361f3e68367979b09c3b3ecbe7d83c85e19ba1,5024.4366193600035,49,4,0.0,102.53952284408166,102.53952284408162,100.48873238720007,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-05,hx59e84b72d6050b987dfc2e859acd3b9c29f4d95e,70436.55184393002,49,4,0.0,1437.4806498761234,1437.4806498761225,1408.7310368786004,0.00000%,2.04082%,2.04082%,2.00000%
