date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-19,hx1519adee01e1b793778c68c85a3bf6073b053380,14641.662100000001,13,1,1096.9999999999998,1324.7706,1097.0,1126.2817,7.49232%,9.04795%,7.49232%,7.69231%
2021-02-19,hx09cac5cd8d7b6a1fb6fd9b31f31335797181958e,22769.068299999995,13,1,69.0989,6441.3151,248.9803,1751.466792307692,0.30348%,28.28976%,1.09350%,7.69231%
2021-02-19,hx00241be51efd193c5e7908553e1aaeb53c1ecc2a,40140.0,13,1,2700.0,4000.0,3000.0,3087.6923076923076,6.72646%,9.96512%,7.47384%,7.69231%
2021-02-19,hx6654384862ba2431c12575fd98e02a1ebe500d31,19544.081499999997,13,1,41.2648,3964.0424000000003,1504.5536000000002,1503.3908846153843,0.21114%,20.28257%,7.69826%,7.69231%
2021-02-19,hx654238224c7a65636b967eb730c54991d3398356,2992.055,13,1,195.7502,273.0467000000001,224.4178,230.15807692307692,6.54233%,9.12572%,7.50046%,7.69231%
2021-02-19,hx08fcc76ad32609f3ad54c9414e25b72a7312082f,2051.0162,13,1,10.175,652.5701,52.57009999999999,157.77047692307693,0.49610%,31.81692%,2.56312%,7.69231%
2021-02-19,hx02e7a0938791fcbd5379740a3f7cdbd5c75c690e,4631.9539,13,1,300.0,675.0,300.0,356.3041461538462,6.47675%,14.57268%,6.47675%,7.69231%
2021-02-19,hxd7c28d23e0a66e30e51f50ff7572ed60c4259cc1,6984.612806706052,13,1,127.301350710789,1073.3592133428674,577.7038513536941,537.2779082081578,1.82260%,15.36748%,8.27109%,7.69231%
2021-02-19,hxd74fce8555e362cedaac7c04f4f3ae146352bb6f,1885.0,13,1,100.0,350.0,150.0,145.0,5.30504%,18.56764%,7.95756%,7.69231%
2021-02-19,hxcb3204684516b1bb89d0e4c09a1cea848db2a7f1,5000.0,13,1,200.0,2400.0,200.0,384.61538461538464,4.00000%,48.00000%,4.00000%,7.69231%
2021-02-19,hxd65454fc832f4257d9a786e41222ed03ae05edc1,936.4042872815226,13,1,23.12518804012899,159.55632475606302,71.74305894559329,72.03109902165558,2.46957%,17.03926%,7.66155%,7.69231%
2021-02-19,hxd19a9fefee81a41e1d86f723afef50d625bc391e,21255.548500000004,13,1,63.0,8454.0741,1379.4,1635.0421923076926,0.29639%,39.77349%,6.48960%,7.69231%
2021-02-19,hxd036f466ff8b9e92a2f4b65fd11c0b2fdc6a32ae,3002.4579000000003,13,1,94.2156,420.4763999999999,210.2568,230.95830000000004,3.13795%,14.00441%,7.00282%,7.69231%
2021-02-19,hxd2fe38548f3f4a8c545112582c668913a85d4b93,103460.56795440713,13,1,3034.3397999999997,13568.175456000405,7541.105313346149,7958.505227262087,2.93285%,13.11434%,7.28887%,7.69231%
2021-02-19,hxe274e9b3202dc7548e068e57e040047e2b69e041,4831.0326,13,1,99.99999999999994,3581.0325999999995,100.0,371.6178923076923,2.06995%,74.12561%,2.06995%,7.69231%
2021-02-19,hxf96e48d75ef1b63808f23d8ab4f11314c2abc749,53003.1267445571,13,1,1594.7656,5345.4443,4682.480071294863,4077.1635957351614,3.00881%,10.08515%,8.83435%,7.69231%
2021-02-19,hxf915fdaadce5508559495cd3244b0136a127ca3a,18601.7683,13,1,988.6353,2731.4927000000002,1240.9231,1430.9052538461538,5.31474%,14.68405%,6.67100%,7.69231%
2021-02-19,hxfa168cadb2961645f5a466a7a81a0ea0d37973e7,13955.899800000001,13,1,941.8947999999999,2000.0,1000.0,1073.5307538461539,6.74908%,14.33086%,7.16543%,7.69231%
2021-02-19,hxf9e222e48ab64c05cb5da4d4819bcdc841362d62,65000.0,13,1,4999.999999999998,5000.000000000002,5000.0,5000.0,7.69231%,7.69231%,7.69231%,7.69231%
2021-02-19,hxf3e0e994e4764081f33c6e5c478f8fe6e7c91463,2781.5678,13,1,123.88929999999999,671.5799,136.3601,213.96675384615384,4.45394%,24.14393%,4.90227%,7.69231%
2021-02-19,hxe79696489e108bc2a0b2f9253a241815179193e9,143177.2847,13,1,99.99999999999818,141977.2847,100.0,11013.637284615384,0.06984%,99.16188%,0.06984%,7.69231%
2021-02-19,hxec7582d72a3fdf7dca0674e2b6c073362b73e3ee,9295.440799999997,13,1,249.99999999999818,1230.2119000000002,520.1997,715.0339076923075,2.68949%,13.23457%,5.59629%,7.69231%
2021-02-19,hxb84ed0ccb7d51327cbf6d3828cbe9d8eb59de35b,1999.6831169649715,13,1,2.0886389999999437,468.4598240863354,140.2608368705475,153.82177822807472,0.10445%,23.42670%,7.01415%,7.69231%
2021-02-19,hxbc9c1b9b74bc8dbe54ebc8dd7e6bdcf5afda4217,25042.296209999997,13,1,872.7014137111112,4011.167318389529,1266.544649193126,1926.3304776923073,3.48491%,16.01757%,5.05762%,7.69231%
2021-02-19,hx487f554baf857d3d63209c2128100a34cbeb2410,110020.23660000002,12,1,40.40860000000066,109200.0,78.98534999999902,9168.353050000002,0.03673%,99.25447%,0.07179%,8.33333%
2021-02-19,hx4f726993a6cfabc87b3efc2949dac6fad761fca5,14371.698100000001,12,1,189.4522,2213.341,1261.95435,1197.6415083333334,1.31823%,15.40069%,8.78083%,8.33333%
2021-02-19,hx5431f4aa69a654d2d355b4cac7fa1e65865fb1a1,517.6857,12,1,20.3052,76.1154,40.605199999999996,43.140475,3.92230%,14.70301%,7.84360%,8.33333%
2021-02-19,hx574cd24f06b6d991e00424193e76f3113897364c,2029.2081,12,1,93.32650000000001,225.6392,187.81100000000004,169.100675,4.59916%,11.11957%,9.25538%,8.33333%
2021-02-19,hx5404000124abc691c18e5a8493cc2717c971d70c,548.2676000000001,12,1,5.9308,400.51869999999997,10.350399999999999,45.68896666666668,1.08173%,73.05168%,1.88784%,8.33333%
2021-02-19,hx5317c635d2c2f8bcf22c814ee7a635bfc12f1d35,48642.5548,12,1,3286.1986,5160.4418,3874.1158,4053.546233333333,6.75581%,10.60890%,7.96446%,8.33333%
2021-02-19,hx5111d7a1caa183af3af335ebfe360cf86f57d8ee,21602.561000000005,12,1,235.8005,3199.3331000000003,1891.3746500000002,1800.2134166666672,1.09154%,14.80997%,8.75533%,8.33333%
2021-02-19,hx3b9be168f70dbd899b27c5b26395f72307679792,381.4203,12,1,6.0,45.420300000000005,30.0,31.785025,1.57307%,11.90820%,7.86534%,8.33333%
2021-02-19,hx3ffce22e121e45be4d958b07532efad29103d6ae,9001.6866,12,1,10.0,3293.2126000000003,120.4811,750.1405500000001,0.11109%,36.58440%,1.33843%,8.33333%
2021-02-19,hx3f58bdb18ffe94f86dd6619b301519219dd01fb9,24998.922,12,1,619.4312000000002,3058.4912,2217.16595,2083.2435,2.47783%,12.23449%,8.86905%,8.33333%
2021-02-19,hx6ea7552620d7a2ea105fddf86daa90fb1a7a7615,61974.164,12,1,1975.7354,7561.9784,5243.645,5164.513666666667,3.18800%,12.20182%,8.46102%,8.33333%
2021-02-19,hx7161b1f236e9f8541c00b8b79d8b549cbe2f29be,94563.77900000001,12,1,1153.1590999999999,40685.9256,1599.55675,7880.314916666667,1.21945%,43.02485%,1.69151%,8.33333%
2021-02-19,hx6b5b5702d311d14c1dae97c454a1a1c947bc1694,18115.614000000005,12,1,779.2499,6292.1315,1155.14385,1509.6345000000003,4.30154%,34.73319%,6.37651%,8.33333%
2021-02-19,hx6cfa2e745903c0174d7a4615dd090a55a7a6b149,2010.8609416696747,12,1,52.93754862578697,518.5507997022602,129.73352320798767,167.57174513913955,2.63258%,25.78750%,6.45164%,8.33333%
2021-02-19,hx757445376adb75d55de8ee8c4a0d419f4270cfb1,41821.81510000001,12,1,99.99999999999977,10291.999999999998,100.00000000000001,3485.1512583333338,0.23911%,24.60917%,0.23911%,8.33333%
2021-02-19,hx640ce9a75a899aa5bc1061e0cedf44b041bebeb6,12543.4488,12,1,80.0158,2500.0,1000.0,1045.2874,0.63791%,19.93072%,7.97229%,8.33333%
2021-02-19,hx6711a77b081f2f38b181b4f6636a6d7c7c2a6e19,600.3637,12,1,49.999999999999986,50.3637,50.0,50.03030833333333,8.32829%,8.38886%,8.32829%,8.33333%
2021-02-19,hx614e597a1577f66fcd8988f88170de4c619a0573,2824.9161000000004,12,1,10.254,457.8136,215.45585,235.40967500000002,0.36298%,16.20627%,7.62698%,8.33333%
2021-02-19,hx62f7306b2681eaf46744ec968acbbab3cfb95373,3853.0665999999997,12,1,306.59499999999997,345.2384,318.27355,321.0888833333333,7.95717%,8.96009%,8.26027%,8.33333%
2021-02-19,hx004371f0d89941a340949a4aab883410f216a0c3,312.6746,12,1,9.3337,35.7909,31.1124,26.056216666666668,2.98512%,11.44669%,9.95041%,8.33333%
2021-02-19,hx01731758ab87e407d40ee09b33da1bd7117cbb1a,1558.6780999999999,12,1,27.0599,676.4978,54.1197,129.88984166666665,1.73608%,43.40202%,3.47215%,8.33333%
2021-02-19,hx0da043c4658c9088c5674aa93a2de48515ac0680,6238.912699999999,12,1,51.7958,1944.3718999999994,128.6222,519.9093916666666,0.83021%,31.16524%,2.06161%,8.33333%
2021-02-19,hx0a7429cb09fa3b1f981739e22ab7f373edd8c439,17756.3421,12,1,56.3421,1700.0,1700.0,1479.695175,0.31731%,9.57404%,9.57404%,8.33333%
2021-02-19,hx0a4c285566f73bbd8b06bf5a53718b5b0bf4e9bf,6969.5066000000015,12,1,233.7056,1090.919,457.5452,580.7922166666668,3.35326%,15.65274%,6.56496%,8.33333%
2021-02-19,hx048f77798a22be45436baac9e2134c4014978f32,131248.79020000002,12,1,2000.0,30000.000000000007,9500.0,10937.399183333335,1.52382%,22.85735%,7.23816%,8.33333%
2021-02-19,hx09eca3e3cb0d74a427426f8f328ed4da18f13fa7,60406.03929999999,12,1,599.3673,10723.0269,5110.0232,5033.836608333332,0.99223%,17.75158%,8.45946%,8.33333%
2021-02-19,hx096edfdfcca9228b0dfc9eb1ab0667d862de6e1d,3516.8837000000003,12,1,216.8837,300.0,300.0,293.0736416666667,6.16693%,8.53028%,8.53028%,8.33333%
2021-02-19,hx0807710d4fa2ff85d859776c5bb2339166ca797f,3586.9323,12,1,286.9323,300.0,300.0,298.911025,7.99938%,8.36369%,8.36369%,8.33333%
2021-02-19,hx27b745112e97e73b8b1173942b42167418d54c60,11374.566859287605,12,1,159.83283873630913,1629.6967680082842,1103.5280316524022,947.8805716073003,1.40518%,14.32755%,9.70171%,8.33333%
2021-02-19,hx2839dc7d2245c637dde5e383ceaa038d9c743f2e,676.1880039555672,12,1,12.464406860096599,330.490677311329,22.494316305657627,56.3490003296306,1.84333%,48.87556%,3.32664%,8.33333%
2021-02-19,hx22c83b780daeca3d2dd5906d455c98ea450e2d38,24573.926,12,1,982.957,2948.8711,1965.9141,2047.8271666666667,4.00000%,12.00000%,8.00000%,8.33333%
2021-02-19,hx22ec0a2708d93564086d21bccc77b1bab78cf894,9158.7383,12,1,169.6266,3046.4271,507.30815000000007,763.2281916666667,1.85207%,33.26252%,5.53906%,8.33333%
2021-02-19,hx2484cb6672d2b17b235788f15ec3192e9c9eef4c,2995.959700000001,12,1,1.0,800.0,180.51345000000003,249.6633083333334,0.03338%,26.70263%,6.02523%,8.33333%
2021-02-19,hx2486f2d34d7a803d940afb07787d733425b61187,3083.0544,12,1,2.2681,922.0632,64.55359999999999,256.9212,0.07357%,29.90746%,2.09382%,8.33333%
2021-02-19,hx2471ee5bbaeb409021d77b67a5bf2a47ebc53ab5,8020.350199999999,12,1,349.0,1274.9128,576.7391,668.3625166666666,4.35143%,15.89597%,7.19095%,8.33333%
2021-02-19,hx304793fef6c301c7b01c4d6918b60aaae6c3ee19,10859.7601,12,1,237.7625,1317.0912,1059.9275000000002,904.9800083333333,2.18939%,12.12818%,9.76014%,8.33333%
2021-02-19,hx2f763a9dd3bb616f121821116076092dace85e28,137.33239999999998,12,1,2.7744,98.4912,4.1615,11.444366666666665,2.02021%,71.71738%,3.03024%,8.33333%
2021-02-19,hx31c2ebf8e60848988e907533bbf743b71bebfb5b,8796.5322,12,1,241.1919,1989.5236,502.11424999999997,733.04435,2.74190%,22.61714%,5.70809%,8.33333%
2021-02-19,hx2b4fea1dd27c7a024af9da95bf1eae020a10deeb,302408.94029999996,12,1,2500.0,102000.0,21499.999999999996,25200.745024999997,0.82670%,33.72916%,7.10958%,8.33333%
2021-02-19,hx16db7e5e3ad6bed68ccec9c0da3c477d8acb67e9,54519.8093,12,1,1261.5559999999998,7823.787200000001,4222.7559,4543.317441666667,2.31394%,14.35036%,7.74536%,8.33333%
2021-02-19,hx15ce67f31e682f04510b870a3eeb98763316560b,2147.8857,12,1,100.0,1047.8857,100.0,178.99047499999998,4.65574%,48.78685%,4.65574%,8.33333%
2021-02-19,hx13c863c2f8839574d795c3c6cce1aab0bd4fcae4,129029.8139165257,12,1,57.80205194985865,29613.406,7495.144850000001,10752.484493043808,0.04480%,22.95082%,5.80885%,8.33333%
2021-02-19,hx150ded564f4ce94207a4201286131bdf13c6d932,9200.083360231689,12,1,292.43409937576916,1223.232616783029,806.5922303560095,766.6736133526407,3.17860%,13.29589%,8.76723%,8.33333%
2021-02-19,hx20a35d46020b4bd909cbec3cf63604a3bf57dd56,55774.6372,12,1,2191.9969,11380.1524,4231.208400000001,4647.886433333333,3.93010%,20.40381%,7.58626%,8.33333%
2021-02-19,hx21e38a9d29d3bc46dab3e350fb54df4a2648023b,6731.563799999999,12,1,201.9469,2557.9943,336.5782,560.9636499999999,3.00000%,38.00000%,5.00000%,8.33333%
2021-02-19,hx1acb75548954c06cd051697cfe1c815241c25038,69200.0,12,1,2700.0,8000.0,6000.0,5766.666666666667,3.90173%,11.56069%,8.67052%,8.33333%
2021-02-19,hxc503ebb5a1d72d511e8924e9023437c82fee95b2,325000.0,12,1,12500.0,50000.0,25000.0,27083.333333333332,3.84615%,15.38462%,7.69231%,8.33333%
2021-02-19,hxd5629fb8fe7a0aeb703abb336002b09461f1341d,108635.4279,12,1,3033.3703,25232.6175,5710.4550500000005,9052.952325,2.79225%,23.22688%,5.25653%,8.33333%
2021-02-19,hxd34f9104100bb554083c94f820564a908eb61c42,1345.8129,12,1,100.0,149.99999999999997,100.0,112.15107499999999,7.43045%,11.14568%,7.43045%,8.33333%
2021-02-19,hxd6065022196e9be0026baa4b6ebed925102fa170,726.2531,12,1,21.5028,93.2076,59.2034,60.52109166666667,2.96079%,12.83404%,8.15190%,8.33333%
2021-02-19,hxcda58658f08995559f80b3625a32ddb42cfae4a3,3851.4089000000004,12,1,18.8269,2911.6296,38.36555000000002,320.9507416666667,0.48883%,75.59908%,0.99614%,8.33333%
2021-02-19,hxcf094241cb2b58001ca4a14351ef5e073986d4a0,4064.1555,12,1,40.3424,700.2095,335.4434,338.679625,0.99264%,17.22891%,8.25370%,8.33333%
2021-02-19,hxb38c61724a537235f9ce7b2fa1e498ce6b0bd0f9,25708.44268847391,12,1,1000.0,6170.605688473913,1600.0,2142.3702240394928,3.88977%,24.00225%,6.22364%,8.33333%
2021-02-19,hxb18832e5ab5e1c3795b6761be5934a20aab1da24,6349.092099999999,12,1,9.1387,1247.8359,461.32585,529.0910083333332,0.14394%,19.65377%,7.26601%,8.33333%
2021-02-19,hxb2d36b5762ea6b03808a6b4d82ee08e61bae464e,1460727.0,12,1,20000.0,500000.0,50000.0,121727.25,1.36918%,34.22953%,3.42295%,8.33333%
2021-02-19,hxb2fa9acc7862ddc717f7e1b6c8ef9f168e81e060,78960.02750000001,12,1,5512.157399999999,10295.167099999999,5512.1575,6580.002291666668,6.98095%,13.03845%,6.98095%,8.33333%
2021-02-19,hxc071ae3c92882a051ab328042e12a666419fe58a,132369.20799999998,12,1,5038.4007,20817.5713,9311.9257,11030.767333333331,3.80632%,15.72690%,7.03481%,8.33333%
2021-02-19,hxb9b555ff40e71541f4884e544395c630381a885d,38174.8387,12,1,3053.9871,3435.7356,3053.9871,3181.2365583333335,8.00000%,9.00000%,8.00000%,8.33333%
2021-02-19,hxf40691ab9afd892782d6baef85f78710573b806b,1495.0,12,1,50.0,210.0,100.0,124.58333333333333,3.34448%,14.04682%,6.68896%,8.33333%
2021-02-19,hxf1b56a9a8db90cbdf24fcb93575dc0470d25de0f,2449.3123,12,1,31.7185,734.0833,171.30445000000003,204.10935833333335,1.29500%,29.97100%,6.99398%,8.33333%
2021-02-19,hxf5ab900aa68031a53370106ef6ba00382b6f5124,24331.1479,12,1,219.2585,21193.6636,243.83420000000012,2027.5956583333334,0.90114%,87.10507%,1.00215%,8.33333%
2021-02-19,hxf5d37a03816384242d6d04b55d6febf93470f4ce,71004.0412,12,1,1500.0,14502.2172,2750.0,5917.003433333334,2.11256%,20.42450%,3.87302%,8.33333%
2021-02-19,hxfd7589b8d7add37cf4f5b66b0322492e1870ffce,12500.0,12,1,10.0,8000.0,10.0,1041.6666666666667,0.08000%,64.00000%,0.08000%,8.33333%
2021-02-19,hxd9731786bb73a7e83f7bad7df2ecaa68aee47ee3,26299.899400000002,12,1,605.9298,3164.9294,2349.566,2191.6582833333337,2.30392%,12.03400%,8.93375%,8.33333%
2021-02-19,hxe510ad9631a1618b44e57464695dc73a3181414a,1187.9177,12,1,93.35590000000002,117.1801,93.87785,98.99314166666666,7.85879%,9.86433%,7.90272%,8.33333%
2021-02-19,hxdec4c87088f4005c6613089533f25f9336ba402b,4248.394419695751,12,1,18.53217744011531,1784.5404715099999,130.0909081792489,354.03286830797924,0.43622%,42.00506%,3.06212%,8.33333%
2021-02-19,hxe408a0317d58f0c91263b9116987f5cf10499678,1940.5130999999997,12,1,11.940999999999999,401.9025999999999,163.09235,161.70942499999998,0.61535%,20.71115%,8.40460%,8.33333%
2021-02-19,hxa0f0369e2d239c8dd70b5d0dcf46d22744f1fead,27056.4343,12,1,1337.1464000000003,3516.2655,2316.41335,2254.7028583333336,4.94206%,12.99604%,8.56141%,8.33333%
2021-02-19,hx9f53acfdffad96ba52a357e7a4d7f9b58d1a5676,28164.9498,12,1,999.9999999999995,10000.0,1082.4749000000002,2347.07915,3.55051%,35.50512%,3.84334%,8.33333%
2021-02-19,hx81b8ec0efe9fe5971cd974ba87054dbed692e391,2887.6657,12,1,70.0621,373.72240000000005,259.04585,240.63880833333334,2.42625%,12.94202%,8.97077%,8.33333%
2021-02-19,hx94740cd61e340994c038e710e415084b9de351b7,216.0,12,1,6.0,20.0,20.0,18.0,2.77778%,9.25926%,9.25926%,8.33333%
2021-02-19,hx963dd34d07bebb575320d3a81cb0025db2984200,14252.950800000002,12,1,20.4902,2162.3329,1383.01595,1187.7459000000001,0.14376%,15.17112%,9.70337%,8.33333%
2021-02-19,hx86224a68a3a332e7f334efa0fe8bd13bbac28d70,7294.6005,12,1,346.9746,1287.6718,519.9187,607.883375,4.75659%,17.65240%,7.12745%,8.33333%
2021-02-19,hx9bd5fa9939941edef1383faf14c3f3d0d3472672,2647.7468999999996,12,1,62.1452,1122.6451999999997,84.17955,220.64557499999998,2.34710%,42.40002%,3.17929%,8.33333%
2021-02-19,hx896c8cc090d3fc15bdce6930568e2e037aaca506,4570.0,12,1,70.0,1500.0,300.0,380.8333333333333,1.53173%,32.82276%,6.56455%,8.33333%
2021-02-19,hx99e3d951340ad78f48437eae250cb05f9f4d0284,22374.198300000004,12,1,432.7106,5553.8536,1695.5846,1864.5165250000002,1.93397%,24.82258%,7.57830%,8.33333%
2021-02-19,hx866ed8a433a73c599d797e261a7bc62eb82eaea2,7925.0,12,1,100.0,2062.5689,500.0,660.4166666666666,1.26183%,26.02611%,6.30915%,8.33333%
2021-02-19,hxa9ae00927b3887ba99c37cb75d33550764932be5,5530.18,12,1,10.0,1005.8164,558.7778000000001,460.84833333333336,0.18083%,18.18777%,10.10415%,8.33333%
2021-02-19,hxae8fab4b9f2a7e5876bb2c8d130ebd4f55bdd11b,13445.918300000001,12,1,779.9999999999998,4619.0294,780.0,1120.4931916666667,5.80102%,34.35265%,5.80102%,8.33333%
2021-02-19,hx7ca0289e94d4bb2f4de08dcd88159c5fd1531db2,46316.78560000002,12,1,38.4039,30168.932600000004,347.3979000000011,3859.732133333335,0.08292%,65.13607%,0.75005%,8.33333%
2021-02-19,hx7cbbda3a0e5cb7b7fe4128cb9b507c991ee2caac,20112.503188771843,12,1,543.6279277231486,5581.284880348814,1262.846490211613,1676.0419323976537,2.70294%,27.75032%,6.27891%,8.33333%
2021-02-19,hxa5d24edd705a2b5b0c6855ad73b559e6c4cb822b,2315.1367999999998,12,1,5.802,308.3984,210.54950000000002,192.92806666666664,0.25061%,13.32096%,9.09447%,8.33333%
2021-02-19,hxa7221a280ca7709c6e198e6ac856fa9cdf198262,233106.40600000016,12,1,49.99999999999477,202237.8289,50.00000000000145,19425.533833333346,0.02145%,86.75773%,0.02145%,8.33333%
2021-02-19,hxa5bc5718b9f130257ebf89413e8793f86878e1d0,1037.1481,12,1,12.636500000000005,691.6175000000001,32.172250000000005,86.42900833333334,1.21839%,66.68455%,3.10199%,8.33333%
2021-02-19,hxa8bebce1fe1d24d8539cea6a19f738c2daa691f8,20961.452199999996,12,1,239.3908,3041.4963,1694.4014499999998,1746.787683333333,1.14205%,14.50995%,8.08342%,8.33333%
2021-02-19,hxa3bbbb9a6feaa0a6cc52d22ae6ced2c4ce2c0fef,1737.4649,11,1,16.2021,376.37669999999997,61.725100000000005,157.95135454545454,0.93251%,21.66241%,3.55260%,9.09091%
2021-02-19,hxa5896e30333eb8cefdf37df710b3f29e679dadd0,26029.468900000003,11,1,345.1347,3526.6072000000004,2605.7464,2366.3153545454547,1.32594%,13.54852%,10.01076%,9.09091%
2021-02-19,hx9b783c5ac6e4d62bf5b948e47ba424266085ad3d,10342.6794,11,1,101.9162,1684.3622999999998,855.112,940.243581818182,0.98539%,16.28555%,8.26780%,9.09091%
2021-02-19,hx9b469d8212f7be0bdae3588f4d5b28e447a46530,30600.297000000006,11,1,232.3538,16650.067500000005,584.7759,2781.8451818181825,0.75932%,54.41146%,1.91101%,9.09091%
2021-02-19,hx9b16229a08c1e7fc03ce5d66266948eccbb8a2f1,1287.2506999999998,11,1,39.0076,169.0329,130.0253,117.02279090909089,3.03030%,13.13131%,10.10101%,9.09091%
2021-02-19,hx9a8c1b9b4dd6e7a6ea8060eb410040217286ef7b,44000.0,11,1,3959.9999000000007,4399.999999999999,3960.0,4000.0,9.00000%,10.00000%,9.00000%,9.09091%
2021-02-19,hx979089bf1f73d349fe67c30ed0ce72a8801ba221,4399.605862764198,11,1,0.5055663476261519,3068.95987224848,3.8351999117756983,399.9641693421998,0.01149%,69.75534%,0.08717%,9.09091%
2021-02-19,hx9ceb01a46ffa6c6d2aee8d5fa7e6e39eca72c47f,10745.6204,11,1,583.6035,1847.0711000000001,972.6725,976.8745818181818,5.43108%,17.18906%,9.05180%,9.09091%
2021-02-19,hxb0a831f72e920ecb37b046c640b826ba316e75b5,93.1292,11,1,3.1292,9.0,9.0,8.466290909090908,3.36006%,9.66399%,9.66399%,9.09091%
2021-02-19,hxb03768cd2d551d87d3c8345054364f1e99d3d126,100010.0,11,1,1.0,100000.0,1.0,9091.818181818182,0.00100%,99.99000%,0.00100%,9.09091%
2021-02-19,hxae96a1d3d10fdb419190617f2677155bae80816a,3423.3937,11,1,9.578,1092.7473,155.8323,311.2176090909091,0.27978%,31.92000%,4.55198%,9.09091%
2021-02-19,hxb29c47904edf4621a5cb587f4e4e6a2da28b9c0f,1351.0,11,1,100.0,246.0,100.0,122.81818181818181,7.40192%,18.20873%,7.40192%,9.09091%
2021-02-19,hxae4349ebee2928e78085c9179c1c55a3e34ee8c8,306.2683,11,1,21.037599999999998,39.5747,27.456899999999997,27.842572727272728,6.86901%,12.92158%,8.96498%,9.09091%
2021-02-19,hxa9777f9f4cdb3e92a29565f2bbcd27708bc269ef,4227.52,11,1,0.0,408.0511,402.0,352.29333333333335,0.00000%,9.65226%,9.50912%,8.33333%
2021-02-19,hxab3fa968d94364b82fc9cc03ebc75d8a5d7457c5,6282.0863,11,1,369.509,1056.4919,528.2459,571.0987545454545,5.88195%,16.81753%,8.40877%,9.09091%
2021-02-19,hx7e6a0d2acd3677cb45f30ccf31f31fe2a5eb344f,1500.0,11,1,80.0,250.0,150.0,136.36363636363637,5.33333%,16.66667%,10.00000%,9.09091%
2021-02-19,hx7f5a1ab47098ca4ad5817e231501d7ffb55f6ca9,1000250.8151,11,1,26184.9487,399093.71910000005,58243.763,90931.89228181819,2.61784%,39.89936%,5.82292%,9.09091%
2021-02-19,hx7d4296fa362bb1ce396e73f8f7d6e4b5fab109a0,73519.85549999999,11,1,1013.0003,11746.5383,7835.298199999999,6683.623227272727,1.37786%,15.97737%,10.65739%,9.09091%
2021-02-19,hx81f28bee0f8d74faa3e4d68be5b671c463217bd2,1122.1859,11,1,73.8437,137.6268,100.5498,102.01689999999999,6.58034%,12.26417%,8.96017%,9.09091%
2021-02-19,hx75b64d03f7a59e3d4c0e99446162cada05e0010b,2001.592,11,1,83.8771,305.7595,203.8555,181.9629090909091,4.19052%,15.27582%,10.18467%,9.09091%
2021-02-19,hx75b0ddef1b30693a4805e129c447cb23b6593102,542.4144,11,1,44.4644,50.0,49.7665,49.3104,8.19750%,9.21804%,9.17500%,9.09091%
2021-02-19,hx7b2707059fe353c54b683ba6b860508c5e7e312b,275973.6643147648,11,1,1197.5403722358783,64799.31365528075,22676.81028724812,25088.514937705888,0.43393%,23.48025%,8.21702%,9.09091%
2021-02-19,hx7abcb003f3605540e0fe0ad95ddab283ebfcd07b,6301.6614,11,1,119.65140000000002,712.2127,580.1921000000001,572.878309090909,1.89873%,11.30198%,9.20697%,9.09091%
2021-02-19,hx790cec91b0d3281d1af5cca2e2c1ecee66e5b1ad,4096.9962000000005,11,1,90.68199999999818,865.8244000000004,357.3985000000014,372.45420000000007,2.21338%,21.13315%,8.72343%,9.09091%
2021-02-19,hx77cc0175095781613c56ebb267930c7fdd11fb64,7730.000000000001,11,1,371.3656,2227.2789,552.8877,702.7272727272729,4.80421%,28.81344%,7.15249%,9.09091%
2021-02-19,hx906a0698c4ea238789abb450f2a51596d47af90a,4116.4881000000005,11,1,265.5958,521.2945,381.42690000000005,374.226190909091,6.45200%,12.66357%,9.26583%,9.09091%
2021-02-19,hx8e8e2e32ce8241773c0cd98d46a214e9c7607ba9,51059.471699999995,11,1,511.1058,41348.459299999995,511.1058,4641.770154545454,1.00100%,80.98098%,1.00100%,9.09091%
